Date,Open,High,Low,Close,Volume
2024-02-23,36.31800079345703,36.60200119018555,36.257999420166016,36.60200119018555,11288
2024-02-26,36.55799865722656,36.57799911499024,36.220001220703125,36.358001708984375,9041
2024-02-27,36.47800064086914,36.54999923706055,36.45399856567383,36.45800018310547,11221
2024-02-28,36.44599914550781,36.5880012512207,36.428001403808594,36.49599838256836,6292
2024-02-29,36.5620002746582,36.8120002746582,36.43600082397461,36.79199981689453,11046
2024-03-01,36.79399871826172,37.29199981689453,36.70000076293945,37.29199981689453,36960
2024-03-04,37.39799880981445,37.91400146484375,37.321998596191406,37.91400146484375,24865
2024-03-05,37.93600082397461,38.29600143432617,37.93600082397461,38.11199951171875,47535
2024-03-06,38.108001708984375,38.36800003051758,38.02000045776367,38.242000579833984,22200
2024-03-07,38.51599884033203,38.64799880981445,38.27799987792969,38.34999847412109,20615
2024-03-08,38.470001220703125,38.72600173950195,38.44400024414063,38.68999862670898,51251
2024-03-11,38.79399871826172,38.928001403808594,38.69200134277344,38.84600067138672,24698
2024-03-12,38.74399948120117,38.84400177001953,38.40599822998047,38.54999923706055,19596
2024-03-13,38.45199966430664,38.63999938964844,38.39799880981445,38.61000061035156,37722
2024-03-14,38.57600021362305,38.60200119018555,38.5,38.571998596191406,29433
2024-03-15,38.73400115966797,38.77999877929688,38.56800079345703,38.64799880981445,16334
2024-03-18,38.40800094604492,38.61399841308594,38.40800094604492,38.61399841308594,9495
2024-03-19,38.630001068115234,38.66999816894531,38.51599884033203,38.59199905395508,17746
2024-03-20,38.64599990844727,38.790000915527344,38.58000183105469,38.65399932861328,8660
2024-03-21,39.24800109863281,39.400001525878906,38.900001525878906,38.9900016784668,28145
2024-03-22,38.970001220703125,39.167999267578125,38.94599914550781,38.96799850463867,22309
2024-03-25,38.97999954223633,39.13999938964844,38.91999816894531,39.0620002746582,18282
2024-03-26,38.98199844360352,39.40399932861328,38.821998596191406,39.13399887084961,32370
2024-03-27,39.20800018310547,39.470001220703125,39.12799835205078,39.41600036621094,14685
2024-03-28,39.492000579833984,39.99399948120117,39.492000579833984,39.99399948120117,28182
2024-04-02,40.902000427246094,41.09600067138672,40.6879997253418,40.6879997253418,43748
2024-04-03,41.15599822998047,41.16600036621094,40.900001525878906,41.104000091552734,30850
2024-04-04,41.21200180053711,41.21799850463867,40.8759994506836,41.02799987792969,19941
2024-04-05,40.95800018310547,41.78200149536133,40.95800018310547,41.72200012207031,18519
2024-04-08,41.90800094604492,42.0880012512207,41.58000183105469,41.77399826049805,29202
2024-04-09,42.040000915527344,42.3380012512207,41.98799896240234,42.06800079345703,34518
2024-04-10,42.2140007019043,42.52999877929688,41.95000076293945,42.36000061035156,30561
2024-04-11,42.36600112915039,42.54399871826172,42.14799880981445,42.52399826049805,31763
2024-04-12,43.68000030517578,44.48199844360352,43.571998596191406,43.8380012512207,26501
2024-04-15,43.02399826049805,43.13199996948242,42.56999969482422,42.91600036621094,52078
2024-04-16,43.49399948120117,43.73799896240234,43.2400016784668,43.65599822998047,28121
2024-04-17,43.56399917602539,43.79600143432617,43.540000915527344,43.61600112915039,38659
2024-04-18,43.354000091552734,43.56600189208984,43.262001037597656,43.48600006103516,18851
2024-04-19,43.66400146484375,43.69200134277344,43.34999847412109,43.62799835205078,75760
2024-04-22,42.97800064086914,43.130001068115234,42.619998931884766,42.7239990234375,36098
2024-04-23,42.08399963378906,42.38600158691406,41.83599853515625,42.19200134277344,44504
2024-04-24,42.27000045776367,42.51399993896485,42.09999847412109,42.391998291015625,18770
2024-04-25,42.1259994506836,42.51599884033203,42.1259994506836,42.3120002746582,26064
2024-04-26,42.40399932861328,42.62200164794922,42.40399932861328,42.4739990234375,26075
2024-04-29,42.32600021362305,42.540000915527344,42.3120002746582,42.4379997253418,13874
2024-04-30,42.18600082397461,42.18600082397461,41.709999084472656,41.79800033569336,34824
2024-05-02,42.007999420166016,42.02399826049805,41.61399841308594,41.821998596191406,37038
2024-05-03,41.68199920654297,41.70199966430664,41.13999938964844,41.417999267578125,32791
2024-05-06,41.81600189208984,42.06399917602539,41.79399871826172,41.928001403808594,45086
2024-05-07,41.93199920654297,41.94400024414063,41.74599838256836,41.7859992980957,14165
2024-05-08,41.880001068115234,41.95000076293945,41.75,41.94599914550781,13777
2024-05-09,41.93199920654297,42.15999984741211,41.81999969482422,42.09799957275391,23446
2024-05-10,42.73400115966797,42.902000427246094,42.57600021362305,42.709999084472656,30636
2024-05-13,42.4119987487793,42.44400024414063,42.05400085449219,42.05400085449219,26686
2024-05-14,42.178001403808594,42.374000549316406,42.178001403808594,42.321998596191406,26166
2024-05-15,42.38600158691406,42.70199966430664,42.257999420166016,42.608001708984375,88638
2024-05-16,42.67399978637695,42.77799987792969,42.49800109863281,42.58599853515625,10379
2024-05-17,42.73400115966797,43.30799865722656,42.70000076293945,43.10599899291992,27918
2024-05-20,43.66600036621094,43.7599983215332,43.18000030517578,43.40399932861328,20801
2024-05-21,43.18199920654297,43.58000183105469,43.172000885009766,43.50400161743164,28549
2024-05-22,43.27799987792969,43.38600158691406,42.83200073242188,42.84600067138672,47106
2024-05-23,42.45000076293945,42.52999877929688,42.04600143432617,42.0880012512207,49511
2024-05-24,42.055999755859375,42.08399963378906,41.80400085449219,41.80400085449219,24239
2024-05-27,41.94599914550781,42.27399826049805,41.922000885009766,42.22200012207031,58313
2024-05-28,41.93399810791016,42.27399826049805,41.858001708984375,42.18199920654297,14634
2024-05-29,42.22200012207031,42.22200012207031,41.84999847412109,42.05799865722656,11199
2024-05-30,42.07799911499024,42.178001403808594,41.94400024414063,42.04600143432617,20008
2024-05-31,42.11800003051758,42.17599868774414,41.75,41.77399826049805,13671
2024-06-03,41.64599990844727,41.95000076293945,41.64599990844727,41.84400177001953,12258
2024-06-04,41.84799957275391,41.87799835205078,41.41400146484375,41.58000183105469,33415
2024-06-05,41.73400115966797,42.13999938964844,41.67399978637695,42.13399887084961,31852
2024-06-06,42.2760009765625,42.47999954223633,42.11800003051758,42.44400024414063,5320
2024-06-07,42.40999984741211,42.45199966430664,41.459999084472656,41.540000915527344,22013
2024-06-10,41.4739990234375,41.77000045776367,41.422000885009766,41.720001220703125,17281
2024-06-11,41.61000061035156,42.02399826049805,41.58399963378906,41.91400146484375,18297
2024-06-12,41.922000885009766,42.06399917602539,41.68999862670898,41.810001373291016,18629
2024-06-13,41.62799835205078,41.858001708984375,41.54999923706055,41.69200134277344,15596
2024-06-14,41.93399810791016,42.5,41.89799880981445,42.31600189208984,16582
2024-06-17,42.13800048828125,42.25400161743164,41.96200180053711,41.96200180053711,13952
2024-06-18,42.02399826049805,42.1259994506836,41.86000061035156,42.1259994506836,10361
2024-06-19,42.24800109863281,42.28400039672852,42.07400131225586,42.119998931884766,15880
2024-06-20,42.47800064086914,42.89599990844727,42.31600189208984,42.72999954223633,10273
2024-06-21,42.8120002746582,43.09999847412109,42.29399871826172,42.36000061035156,29993
2024-06-24,42.18399810791016,42.3380012512207,42.09999847412109,42.22800064086914,17793
2024-06-25,42.19599914550781,42.33000183105469,42.11600112915039,42.130001068115234,15791
2024-06-26,42.13399887084961,42.150001525878906,41.77999877929688,41.86399841308594,8843
2024-06-27,41.84000015258789,42.31600189208984,41.84000015258789,42.25400161743164,11179
2024-06-28,42.310001373291016,42.4900016784668,42.198001861572266,42.28400039672852,23865
2024-07-01,42.012001037597656,42.29800033569336,41.98600006103516,42.21200180053711,22727
2024-07-02,42.25199890136719,42.305999755859375,42.03799819946289,42.15800094604492,10174
2024-07-03,42.34000015258789,42.56399917602539,42.30799865722656,42.52799987792969,25882
2024-07-04,42.43399810791016,42.50600051879883,42.400001525878906,42.41400146484375,13820
2024-07-05,42.48600006103516,42.86199951171875,42.29999923706055,42.85599899291992,23889
2024-07-08,42.72200012207031,42.75600051879883,42.48400115966797,42.48400115966797,15541
2024-07-09,42.45000076293945,42.54800033569336,42.27999877929688,42.33399963378906,25935
2024-07-10,42.63600158691406,42.84000015258789,42.619998931884766,42.74599838256836,16273
2024-07-11,42.762001037597656,43.354000091552734,42.64400100708008,43.33000183105469,16816
2024-07-12,43.040000915527344,43.04199981689453,42.74800109863281,42.98600006103516,12434
2024-07-15,42.91400146484375,43.43399810791016,42.91400146484375,43.40399932861328,23294
2024-07-16,43.4739990234375,44.0,43.44400024414063,43.97800064086914,59489
2024-07-17,44.00400161743164,44.178001403808594,43.72600173950195,43.821998596191406,29645
2024-07-18,43.98799896240234,44.0099983215332,43.79999923706055,43.93600082397461,36152
2024-07-19,43.26399993896485,43.2760009765625,42.79999923706055,42.95199966430664,31717
2024-07-22,42.89400100708008,43.0,42.61800003051758,42.672000885009766,29837
2024-07-23,42.69200134277344,43.13999938964844,42.69200134277344,43.06600189208984,21476
2024-07-24,43.31999969482422,43.55799865722656,43.25,43.49399948120117,56017
2024-07-25,42.50400161743164,42.66400146484375,42.28200149536133,42.34600067138672,93253
2024-07-26,42.45800018310547,42.76399993896485,42.44599914550781,42.709999084472656,19006
2024-07-29,42.81800079345703,43.08000183105469,42.59799957275391,42.6619987487793,25057
2024-07-30,42.94400024414063,43.104000091552734,42.869998931884766,42.96200180053711,25265
2024-07-31,43.48400115966797,43.54399871826172,43.369998931884766,43.52199935913086,35465
2024-08-01,43.91400146484375,44.242000579833984,43.84799957275391,44.152000427246094,19431
2024-08-02,44.41400146484375,44.41400146484375,42.97800064086914,43.1879997253418,41332
2024-08-05,43.21799850463867,43.41600036621094,41.93999862670898,42.619998931884766,80603
2024-08-06,42.7599983215332,43.08000183105469,42.38999938964844,42.46200180053711,80626
2024-08-07,42.630001068115234,42.8380012512207,42.53400039672852,42.630001068115234,27576
2024-08-08,42.64400100708008,43.21599960327149,42.54999923706055,43.130001068115234,14369
2024-08-09,43.09199905395508,43.34799957275391,43.060001373291016,43.22999954223633,18890
2024-08-12,43.38199996948242,43.74599838256836,43.37799835205078,43.70600128173828,21864
2024-08-13,43.84999847412109,43.93999862670898,43.7599983215332,43.79399871826172,12868
2024-08-14,43.619998931884766,43.709999084472656,43.14400100708008,43.15800094604492,18809
2024-08-15,43.34799957275391,43.52799987792969,43.18999862670898,43.47600173950195,9891
2024-08-16,43.459999084472656,44.16600036621094,43.422000885009766,43.9640007019043,23045
2024-08-19,44.104000091552734,44.14599990844727,43.81399917602539,43.95800018310547,37217
2024-08-20,43.90599822998047,44.35599899291992,43.900001525878906,44.0,27912
2024-08-21,43.959999084472656,43.97800064086914,43.65999984741211,43.7859992980957,32586
2024-08-22,43.74599838256836,43.805999755859375,43.29399871826172,43.36399841308594,23516
2024-08-23,43.54199981689453,43.821998596191406,43.5359992980957,43.71200180053711,13964
2024-08-26,43.74599838256836,44.012001037597656,43.72800064086914,43.74800109863281,27793
2024-08-27,43.81800079345703,43.880001068115234,43.59999847412109,43.81800079345703,22269
2024-08-28,43.76399993896485,43.858001708984375,43.678001403808594,43.821998596191406,20859
2024-08-29,43.992000579833984,44.358001708984375,43.94400024414063,44.2239990234375,19475
2024-08-30,44.21200180053711,44.30799865722656,44.0,44.071998596191406,12989
2024-09-02,43.900001525878906,44.05799865722656,43.84999847412109,43.93999862670898,69129
2024-09-03,43.922000885009766,44.11800003051758,43.55799865722656,43.72800064086914,53251
2024-09-04,43.74599838256836,43.84199905395508,43.5,43.75600051879883,24554
2024-09-05,43.93199920654297,44.17599868774414,43.92599868774414,44.00600051879883,30933
2024-09-06,44.055999755859375,44.141998291015625,43.86600112915039,44.060001373291016,18957
2024-09-09,43.78200149536133,44.09000015258789,43.76800155639648,43.97200012207031,14026
2024-09-10,44.10200119018555,44.41400146484375,44.040000915527344,44.41400146484375,20389
2024-09-11,44.47600173950195,44.4900016784668,44.20000076293945,44.38600158691406,44207
2024-09-12,44.44200134277344,45.0,44.35200119018555,44.97600173950195,89746
2024-09-13,45.06399917602539,45.27999877929688,44.97999954223633,45.25199890136719,31570
2024-09-16,45.220001220703125,45.25199890136719,44.99599838256836,45.11600112915039,58291
2024-09-17,45.19599914550781,45.20000076293945,44.88800048828125,44.891998291015625,32158
2024-09-18,44.917999267578125,45.10599899291992,44.854000091552734,44.98400115966797,18917
2024-09-19,44.95800018310547,45.45000076293945,44.93199920654297,45.06999969482422,24111
2024-09-20,45.34799957275391,45.641998291015625,45.30400085449219,45.63800048828125,29981
2024-09-23,45.73199844360352,46.01599884033203,45.71799850463867,45.92599868774414,39705
2024-09-24,45.959999084472656,46.16400146484375,45.81999969482422,46.08599853515625,36429
2024-09-25,46.08399963378906,46.36000061035156,46.05799865722656,46.31999969482422,36199
2024-09-26,46.417999267578125,46.78400039672852,46.34999847412109,46.48199844360352,55321
2024-09-27,46.54399871826172,46.58399963378906,46.04999923706055,46.17399978637695,41420
2024-09-30,46.28200149536133,46.34600067138672,45.77000045776367,45.917999267578125,50163
2024-10-01,46.20000076293945,46.90999984741211,46.18399810791016,46.80400085449219,41198
2024-10-02,46.61199951171875,46.81800079345703,46.47999954223633,46.65399932861328,95460
2024-10-03,46.78400039672852,46.82600021362305,46.51599884033203,46.82600021362305,28548
2024-10-04,46.86600112915039,47.31999969482422,46.70000076293945,47.11000061035156,38493
2024-10-07,46.84600067138672,47.14799880981445,46.75,46.93199920654297,36678
2024-10-08,46.608001708984375,46.98199844360352,46.262001037597656,46.29800033569336,46195
2024-10-09,46.33399963378906,46.51399993896485,46.23199844360352,46.37799835205078,27157
2024-10-10,46.39599990844727,46.75400161743164,46.33000183105469,46.63600158691406,44546
2024-10-11,46.89400100708008,47.20199966430664,46.81999969482422,47.1879997253418,31033
2024-10-14,47.4119987487793,47.4119987487793,47.124000549316406,47.15999984741211,36773
2024-10-15,47.30199813842773,47.5,47.15599822998047,47.48600006103516,31979
2024-10-16,47.83000183105469,47.92399978637695,47.69200134277344,47.80199813842773,98384
2024-10-17,48.03400039672852,48.4119987487793,47.900001525878906,48.33399963378906,60972
2024-10-18,48.540000915527344,48.698001861572266,48.4119987487793,48.624000549316406,47807
2024-10-21,48.93600082397461,49.10200119018555,48.7760009765625,48.89400100708008,70270
2024-10-22,49.1259994506836,49.354000091552734,49.01800155639648,49.30400085449219,54978
2024-10-23,49.58599853515625,49.73600006103516,48.84999847412109,48.96799850463867,79016
2024-10-24,49.29199981689453,49.63399887084961,49.0,49.18199920654297,47927
2024-10-25,49.071998596191406,49.25199890136719,48.790000915527344,49.22600173950195,32313
2024-10-28,49.28400039672852,49.310001373291016,49.04399871826172,49.310001373291016,52914
2024-10-29,49.47600173950195,49.88800048828125,49.380001068115234,49.79600143432617,82028
2024-10-30,49.948001861572266,50.119998931884766,49.66999816894531,49.869998931884766,110853
2024-10-31,49.821998596191406,49.821998596191406,48.858001708984375,49.040000915527344,68505
2024-11-01,49.19599914550781,49.358001708984375,49.08000183105469,49.17599868774414,64701
2024-11-04,48.81399917602539,48.9640007019043,48.72800064086914,48.858001708984375,54048
2024-11-05,48.83399963378906,49.012001037597656,48.73400115966797,48.73400115966797,36760
2024-11-06,49.33000183105469,49.42399978637695,48.15800094604492,48.358001708984375,83120
2024-11-07,48.141998291015625,48.56999969482422,47.95800018310547,48.54600143432617,41693
2024-11-08,48.49399948120117,48.80799865722656,48.400001525878906,48.678001403808594,47259
2024-11-11,48.53799819946289,48.66400146484375,47.68399810791016,47.75,70609
2024-11-12,47.555999755859375,47.874000549316406,47.3759994506836,47.667999267578125,73646
2024-11-13,47.75,47.88399887084961,47.63800048828125,47.63800048828125,51466
2024-11-14,47.10599899291992,47.36800003051758,46.902000427246094,47.3380012512207,56920
2024-11-15,47.26599884033203,47.604000091552734,47.150001525878906,47.26599884033203,31510
2024-11-18,47.59600067138672,48.108001708984375,47.59600067138672,48.01599884033203,43079
2024-11-19,48.119998931884766,48.57400131225586,48.11000061035156,48.23600006103516,59660
2024-11-20,48.18000030517578,49.007999420166016,48.16400146484375,49.0,35946
2024-11-21,49.150001525878906,49.470001220703125,49.119998931884766,49.428001403808594,59472
2024-11-22,49.928001403808594,50.665000915527344,49.928001403808594,50.52999877929688,71155
2024-11-25,49.60200119018555,49.85200119018555,48.65999984741211,48.93000030517578,118947
2024-11-26,48.49800109863281,48.82600021362305,48.37200164794922,48.77999877929688,101136
2024-11-27,49.012001037597656,49.06999969482422,48.54800033569336,48.56999969482422,62936
2024-11-28,48.678001403808594,48.85599899291992,48.5880012512207,48.66400146484375,41774
2024-11-29,48.91600036621094,49.07400131225586,48.82799911499024,49.040000915527344,46766
2024-12-02,48.63800048828125,49.152000427246094,48.62200164794922,48.95199966430664,104889
2024-12-03,48.90599822998047,49.0359992980957,48.76399993896485,48.900001525878906,45349
2024-12-04,48.84199905395508,49.172000885009766,48.79999923706055,48.96200180053711,71206
2024-12-05,48.854000091552734,48.97200012207031,48.4739990234375,48.51399993896485,45770
2024-12-06,48.47600173950195,48.61600112915039,48.24599838256836,48.54800033569336,31771
2024-12-09,48.76599884033203,49.19200134277344,48.68999862670898,48.99599838256836,51145
2024-12-10,49.09799957275391,49.79999923706055,49.06399917602539,49.73400115966797,58119
2024-12-11,49.790000915527344,50.3650016784668,49.6879997253418,50.255001068115234,79152
2024-12-12,50.25,50.27999877929688,49.59999847412109,49.62799835205078,32284
2024-12-13,49.84000015258789,49.87200164794922,49.16600036621094,49.26399993896485,46511
2024-12-16,49.09000015258789,49.34799957275391,49.0260009765625,49.06399917602539,73395
2024-12-17,49.124000549316406,49.124000549316406,48.73199844360352,48.83599853515625,67480
2024-12-18,48.948001861572266,49.08000183105469,48.79999923706055,48.95199966430664,35131
2024-12-19,48.89400100708008,48.97800064086914,48.380001068115234,48.555999755859375,46740
2024-12-20,48.79999923706055,49.18999862670898,48.61600112915039,48.94599914550781,65748
2024-12-23,49.0359992980957,49.14400100708008,48.75,48.83000183105469,75509
2024-12-27,49.06999969482422,49.09199905395508,48.69599914550781,48.81999969482422,39998
2024-12-30,48.78200149536133,48.81600189208984,48.571998596191406,48.74599838256836,25088
2025-01-02,49.45199966430664,50.375,49.40399932861328,50.3650016784668,95245
2025-01-03,50.130001068115234,50.255001068115234,49.858001708984375,49.858001708984375,42323
2025-01-06,49.43199920654297,49.54999923706055,48.95000076293945,49.3120002746582,61709
2025-01-07,49.31800079345703,49.821998596191406,49.21799850463867,49.70000076293945,30924
2025-01-08,49.88199996948242,50.375,49.86199951171875,50.27000045776367,51311
2025-01-09,50.27999877929688,50.470001220703125,50.18999862670898,50.3849983215332,26326
2025-01-10,50.525001525878906,51.150001525878906,50.435001373291016,51.13999938964844,82525
2025-01-13,51.119998931884766,51.27000045776367,50.685001373291016,50.77000045776367,85130
2025-01-14,50.56499862670898,50.66999816894531,50.3650016784668,50.4900016784668,65795
2025-01-15,50.56999969482422,50.77000045776367,50.380001068115234,50.77000045776367,61368
2025-01-16,50.92499923706055,51.415000915527344,50.92499923706055,51.310001373291016,51120
2025-01-17,51.18999862670898,51.31499862670898,50.9900016784668,51.255001068115234,82510
2025-01-20,51.0,51.07500076293945,50.47999954223633,50.56999969482422,92568
2025-01-21,51.125,51.27999877929688,50.9900016784668,51.165000915527344,73080
2025-01-22,51.29499816894531,51.494998931884766,51.25,51.47999954223633,73794
2025-01-23,51.45000076293945,51.494998931884766,51.07500076293945,51.380001068115234,50314
2025-01-24,51.4900016784668,51.68000030517578,51.27999877929688,51.34000015258789,60834
2025-01-27,51.10499954223633,51.255001068115234,50.68000030517578,50.73500061035156,89189
2025-01-28,51.025001525878906,51.40499877929688,50.96500015258789,51.3849983215332,47176
2025-01-29,51.4900016784668,51.63999938964844,51.30500030517578,51.334999084472656,101994
2025-01-30,51.650001525878906,52.13999938964844,51.650001525878906,52.08000183105469,116361
2025-01-31,52.25,52.790000915527344,52.23500061035156,52.46500015258789,88273
2025-02-03,53.04499816894531,53.66999816894531,53.0099983215332,53.23500061035156,264547
2025-02-04,53.01499938964844,53.369998931884766,52.90999984741211,53.220001220703125,159274
2025-02-05,53.5099983215332,53.7599983215332,53.3849983215332,53.55500030517578,187901
2025-02-06,53.459999084472656,53.845001220703125,53.11000061035156,53.41999816894531,124334
2025-02-07,53.584999084472656,54.20000076293945,53.51499938964844,53.880001068115234,133480
2025-02-10,54.525001525878906,54.869998931884766,54.5099983215332,54.755001068115234,153584
2025-02-11,54.94499969482422,54.970001220703125,54.27999877929688,54.56499862670898,172288
2025-02-12,54.150001525878906,54.400001525878906,53.73500061035156,54.30500030517578,165454
2025-02-13,54.400001525878906,54.625,54.27000045776367,54.31999969482422,94544
2025-02-14,54.44499969482422,54.560001373291016,53.494998931884766,53.52999877929688,198872
2025-02-17,53.79499816894531,53.90999984741211,53.685001373291016,53.7400016784668,108026
2025-02-18,54.03499984741211,54.5,54.02000045776367,54.43000030517578,87948
2025-02-19,54.57500076293945,54.935001373291016,54.5,54.61000061035156,110474
2025-02-20,54.970001220703125,55.04499816894531,54.38999938964844,54.64500045776367,222907
2025-02-21,54.244998931884766,54.6150016784668,54.130001068115234,54.6150016784668,132608
2025-02-24,54.54499816894531,54.8849983215332,54.415000915527344,54.59999847412109,118977
2025-02-25,54.46500015258789,54.6150016784668,53.48500061035156,53.630001068115234,152949
2025-02-26,53.96500015258789,54.060001373291016,53.55500030517578,53.845001220703125,97669
2025-02-27,53.625,53.85499954223633,53.35499954223633,53.63999938964844,75764
2025-02-28,53.40499877929688,53.525001525878906,52.84999847412109,53.21500015258789,88380
2025-03-03,53.47999954223633,53.6349983215332,53.255001068115234,53.5099983215332,105716
2025-03-04,53.67499923706055,53.9900016784668,53.57500076293945,53.70000076293945,160443
2025-03-05,53.20000076293945,53.22999954223633,52.40499877929688,52.86000061035156,161210
2025-03-06,52.369998931884766,52.380001068115234,51.96500015258789,52.31499862670898,104508
2025-03-07,52.36000061035156,52.47499847412109,51.93999862670898,52.220001220703125,71098
2025-03-10,52.255001068115234,52.275001525878906,51.82500076293945,52.03499984741211,94635
2025-03-11,51.77000045776367,52.03499984741211,51.75,51.875,60721
2025-03-12,51.95500183105469,52.310001373291016,51.84999847412109,52.310001373291016,81055
2025-03-13,52.494998931884766,53.33000183105469,52.470001220703125,53.31999969482422,117489
2025-03-14,53.52000045776367,53.755001068115234,53.16999816894531,53.34999847412109,114759
2025-03-17,53.36000061035156,53.47999954223633,53.220001220703125,53.29499816894531,62783
2025-03-18,53.619998931884766,54.09000015258789,53.56499862670898,53.915000915527344,73629
2025-03-19,54.119998931884766,54.23500061035156,53.89500045776367,54.209999084472656,73394
2025-03-20,54.31499862670898,54.58000183105469,54.20500183105469,54.38999938964844,87110
2025-03-21,54.375,54.48500061035156,53.80500030517578,54.130001068115234,114230
2025-03-24,54.18999862670898,54.43999862670898,54.09999847412109,54.185001373291016,82039
2025-03-25,54.255001068115234,54.56999969482422,54.150001525878906,54.369998931884766,66463
2025-03-26,54.60499954223633,54.61000061035156,54.2599983215332,54.369998931884766,40910
2025-03-27,54.810001373291016,55.1150016784668,54.61000061035156,54.959999084472656,99676
2025-03-28,55.44499969482422,55.560001373291016,55.084999084472656,55.345001220703125,128668
2025-03-31,55.935001373291016,56.2400016784668,55.75,56.06499862670898,243080
2025-04-01,56.36000061035156,56.54499816894531,56.165000915527344,56.22999954223633,145696
2025-04-02,56.060001373291016,56.38999938964844,55.8650016784668,55.9900016784668,161565
2025-04-03,55.275001525878906,55.470001220703125,53.380001068115234,54.619998931884766,410493
2025-04-04,54.42499923706055,55.17499923706055,53.435001373291016,53.435001373291016,286314
2025-04-07,53.36000061035156,54.084999084472656,53.005001068115234,53.15499877929688,280597
2025-04-08,53.27000045776367,53.80500030517578,53.244998931884766,53.54999923706055,101173
2025-04-09,53.34999847412109,54.290000915527344,53.29999923706055,54.220001220703125,182084
2025-04-10,55.18999862670898,55.255001068115234,54.40499877929688,54.994998931884766,132966
2025-04-11,55.095001220703125,55.625,54.560001373291016,55.43000030517578,192395
2025-04-14,54.994998931884766,55.150001525878906,54.73500061035156,54.79999923706055,113418
2025-04-15,55.29499816894531,55.45500183105469,55.10499954223633,55.415000915527344,72255
2025-04-16,56.275001525878906,56.720001220703125,56.185001373291016,56.709999084472656,219418
2025-04-17,56.915000915527344,57.14500045776367,56.1150016784668,56.290000915527344,159668
2025-04-22,58.584999084472656,58.810001373291016,57.744998931884766,57.869998931884766,176340
2025-04-23,56.40499877929688,56.93999862670898,55.77000045776367,55.970001220703125,212357
2025-04-24,57.084999084472656,57.150001525878906,56.459999084472656,56.88999938964844,111737
2025-04-25,56.59000015258789,56.650001525878906,55.900001525878906,55.9900016784668,106373
2025-04-28,56.28499984741211,56.94499969482422,56.02000045776367,56.744998931884766,74312
2025-04-29,56.57500076293945,56.650001525878906,56.25,56.435001373291016,45791
2025-04-30,56.415000915527344,56.73500061035156,55.84999847412109,56.67499923706055,126827
2025-05-02,55.790000915527344,56.0,55.39500045776367,55.54999923706055,95333
2025-05-05,55.93999862670898,56.900001525878906,55.91999816894531,56.900001525878906,100124
2025-05-06,57.77000045776367,58.25,57.73500061035156,58.20000076293945,117350
2025-05-07,57.935001373291016,58.09999847412109,57.625,58.01499938964844,91444
2025-05-08,57.494998931884766,57.90499877929688,57.34999847412109,57.6349983215332,75776
2025-05-09,57.5,57.650001525878906,57.2400016784668,57.650001525878906,65327
2025-05-12,56.5099983215332,56.73500061035156,56.15999984741211,56.619998931884766,150362
2025-05-13,57.005001068115234,57.02999877929688,56.29999923706055,56.51499938964844,100163
2025-05-14,56.04999923706055,56.13999938964844,55.02000045776367,55.20000076293945,138178
2025-05-15,54.470001220703125,55.875,54.32500076293945,55.86000061035156,157153
2025-05-16,55.70500183105469,55.744998931884766,54.7599983215332,55.45500183105469,184803
2025-05-19,55.93999862670898,56.02999877929688,55.59999847412109,55.80500030517578,101485
2025-05-20,55.41999816894531,56.67499923706055,55.31999969482422,56.584999084472656,121205
2025-05-21,56.8849983215332,56.89500045776367,56.435001373291016,56.755001068115234,93437
2025-05-22,57.06499862670898,57.255001068115234,56.48500061035156,56.67499923706055,136951
2025-05-23,57.15499877929688,57.65999984741211,56.79999923706055,57.53499984741211,156362
2025-05-26,56.85499954223633,57.040000915527344,56.75,56.9900016784668,112467
2025-05-27,56.505001068115234,56.67499923706055,56.244998931884766,56.47499847412109,97700
2025-05-28,56.82500076293945,57.025001525878906,56.64500045776367,56.720001220703125,66311
2025-05-29,56.3650016784668,56.95000076293945,56.34999847412109,56.65999984741211,58664
2025-05-30,56.47999954223633,56.6349983215332,56.04999923706055,56.31999969482422,108346
2025-06-02,57.0099983215332,57.41999816894531,56.84000015258789,57.30500030517578,130505
2025-06-03,57.08000183105469,57.39500045776367,56.900001525878906,57.21500015258789,73590
2025-06-04,57.32500076293945,57.505001068115234,57.0,57.35499954223633,58168
2025-06-05,57.334999084472656,57.845001220703125,56.935001373291016,56.935001373291016,280418
2025-06-06,57.084999084472656,57.29999923706055,56.48500061035156,56.82500076293945,124304
2025-06-09,56.5099983215332,56.66999816894531,56.345001220703125,56.63999938964844,120296
2025-06-10,56.720001220703125,56.84999847412109,56.525001525878906,56.625,59415
2025-06-11,56.80500030517578,56.92499923706055,56.3650016784668,56.47999954223633,124137
2025-06-12,56.90999984741211,56.92499923706055,56.35499954223633,56.84999847412109,111100
2025-06-13,57.40499877929688,58.15499877929688,57.31499862670898,57.470001220703125,126240
2025-06-16,57.39500045776367,57.41999816894531,56.65999984741211,57.095001220703125,115248
2025-06-17,56.935001373291016,57.084999084472656,56.790000915527344,56.9900016784668,85575
2025-06-18,57.02000045776367,57.375,56.94499969482422,57.1349983215332,149385
2025-06-19,56.90499877929688,57.20000076293945,56.72499847412109,57.04999923706055,92872
2025-06-20,56.52999877929688,56.89500045776367,56.38999938964844,56.775001525878906,126350
2025-06-23,56.68000030517578,57.275001525878906,56.59999847412109,56.994998931884766,121814
2025-06-24,55.595001220703125,55.83000183105469,55.14500045776367,55.38999938964844,176849
