Date,Open,High,Low,Close,Volume
2022-02-22,36.42499923706055,36.650001525878906,36.42499923706055,36.54750061035156,179
2022-02-23,36.709999084472656,36.709999084472656,36.400001525878906,36.334999084472656,800
2022-02-24,34.79999923706055,34.79999923706055,34.5,34.692501068115234,15589
2022-02-25,35.63999938964844,35.63999938964844,35.63999938964844,36.06999969482422,273
2022-02-28,35.79499816894531,35.994998931884766,35.79499816894531,36.192501068115234,7
2022-03-01,36.89500045776367,36.89500045776367,36.10499954223633,36.10749816894531,2384
2022-03-02,35.70000076293945,35.779998779296875,35.45000076293945,35.869998931884766,2247
2022-03-03,36.09999847412109,36.35499954223633,36.04999923706055,36.02000045776367,6925
2022-03-04,35.0099983215332,35.45000076293945,35.0099983215332,34.9900016784668,44
2022-03-07,34.162498474121094,34.162498474121094,34.162498474121094,34.162498474121094,0
2022-03-08,33.970001220703125,33.970001220703125,33.970001220703125,33.834999084472656,50
2022-03-09,34.55500030517578,34.9900016784668,34.470001220703125,34.977500915527344,532
2022-03-10,34.724998474121094,34.724998474121094,34.345001220703125,34.26250076293945,16235
2022-03-11,34.279998779296875,34.31999969482422,34.20500183105469,34.084999084472656,5613
2022-03-14,34.11000061035156,34.27000045776367,34.11000061035156,33.98749923706055,10021
2022-03-15,33.619998931884766,34.05500030517578,33.619998931884766,34.00749969482422,4739
2022-03-16,34.72999954223633,35.176700592041016,34.61000061035156,35.25749969482422,51117
2022-03-17,35.79999923706055,35.79999923706055,35.79999923706055,35.79999923706055,0
2022-03-18,35.650001525878906,35.91999816894531,35.6150016784668,35.83250045776367,280
2022-03-21,35.349998474121094,35.349998474121094,35.345001220703125,35.38249969482422,1641
2022-03-22,35.625,35.77180099487305,35.625,35.6775016784668,9175
2022-03-23,35.58000183105469,35.744998931884766,35.58000183105469,35.685001373291016,15564
2022-03-24,35.3650016784668,35.66999816894531,35.3650016784668,35.6349983215332,2100
2022-03-25,35.27750015258789,35.27750015258789,35.27750015258789,35.27750015258789,0
2022-03-28,35.70000076293945,35.70000076293945,35.56079864501953,35.435001373291016,10158
2022-03-29,35.79499816894531,36.043701171875,35.79499816894531,36.04249954223633,547
2022-03-30,35.95500183105469,35.95500183105469,35.915000915527344,36.02750015258789,595
2022-03-31,36.23500061035156,36.2400016784668,36.072898864746094,35.942501068115234,60
2022-04-01,35.88999938964844,35.88999938964844,35.52000045776367,35.58250045776367,4911
2022-04-04,35.935001373291016,36.040000915527344,35.900001525878906,36.00749969482422,10770
2022-04-05,35.665000915527344,35.724998474121094,35.665000915527344,35.58250045776367,13236
2022-04-06,35.11750030517578,35.11750030517578,35.11750030517578,35.11750030517578,0
2022-04-07,35.16999816894531,35.16999816894531,34.79999923706055,34.70500183105469,3821
2022-04-08,34.78499984741211,34.790000915527344,34.68000030517578,34.64500045776367,5193
2022-04-11,34.36000061035156,34.36000061035156,34.36000061035156,34.36000061035156,0
2022-04-12,34.4474983215332,34.4474983215332,34.4474983215332,34.4474983215332,0
2022-04-13,34.93000030517578,35.025001525878906,34.779998779296875,34.939998626708984,1770
2022-04-14,34.68000030517578,34.68000030517578,34.61000061035156,34.540000915527344,70
2022-04-19,34.75,34.75,34.34000015258789,34.412498474121094,2713
2022-04-20,34.630001068115234,34.630001068115234,34.529998779296875,34.61750030517578,9344
2022-04-21,34.505001068115234,34.505001068115234,34.505001068115234,34.505001068115234,0
2022-04-22,33.880001068115234,34.189998626708984,33.880001068115234,33.974998474121094,2342
2022-04-25,33.36000061035156,33.36000061035156,33.20000076293945,33.20500183105469,17526
2022-04-26,33.20500183105469,33.20500183105469,32.709999084472656,32.772499084472656,22086
2022-04-27,32.650001525878906,32.75,32.5,32.525001525878906,65
2022-04-28,32.845001220703125,32.845001220703125,32.845001220703125,32.84749984741211,310
2022-04-29,33.79999923706055,33.79999923706055,33.79999923706055,33.630001068115234,14
2022-05-03,33.505001068115234,33.505001068115234,33.375,33.57749938964844,732
2022-05-04,33.38750076293945,33.38750076293945,33.38750076293945,33.38750076293945,0
2022-05-05,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,0
2022-05-06,32.720001220703125,32.900001525878906,32.720001220703125,32.9375,2248
2022-05-09,32.5,32.5,32.16320037841797,32.154998779296875,10240
2022-05-10,32.07500076293945,32.150001525878906,31.90999984741211,31.982500076293945,641
2022-05-11,32.45000076293945,32.45000076293945,32.15999984741211,32.3224983215332,726
2022-05-12,31.600000381469727,31.600000381469727,31.315000534057617,31.52499961853028,29
2022-05-13,32.3849983215332,32.3849983215332,32.3849983215332,32.602500915527344,0
2022-05-16,32.26499938964844,32.27000045776367,32.26499938964844,32.23500061035156,2000
2022-05-17,32.915000915527344,32.915000915527344,32.915000915527344,33.01750183105469,2268
2022-05-18,32.53499984741211,32.53499984741211,32.53499984741211,32.53499984741211,0
2022-05-19,32.099998474121094,32.099998474121094,32.099998474121094,32.54750061035156,0
2022-05-20,33.125,33.130001068115234,32.94499969482422,32.81999969482422,980
2022-05-23,33.404998779296875,33.404998779296875,33.404998779296875,33.459999084472656,980
2022-05-24,32.8849983215332,32.8849983215332,32.8849983215332,32.625,0
2022-05-25,32.76250076293945,32.76250076293945,32.76250076293945,32.76250076293945,0
2022-05-26,32.75680160522461,32.84349822998047,32.75680160522461,33.02000045776367,13110
2022-05-27,33.67499923706055,33.67499923706055,33.67499923706055,33.67499923706055,0
2022-05-30,34.11000061035156,34.11000061035156,34.04499816894531,34.162498474121094,160
2022-05-31,34.16999816894531,34.16999816894531,34.029998779296875,34.125,1261
2022-06-01,34.17499923706055,34.17499923706055,33.6776008605957,33.599998474121094,418
2022-06-06,33.68000030517578,33.915000915527344,33.599998474121094,33.58250045776367,232
2022-06-07,33.04249954223633,33.04249954223633,33.04249954223633,33.04249954223633,0
2022-06-08,33.255001068115234,33.255001068115234,33.060001373291016,33.102500915527344,15219
2022-06-09,33.255001068115234,33.299198150634766,32.65869903564453,32.727500915527344,3934
2022-06-10,31.809999465942383,31.809999465942383,31.809999465942383,31.575000762939453,40
2022-06-13,30.5,30.93000030517578,30.26370048522949,30.247499465942383,8940
2022-06-14,30.475000381469727,30.475000381469727,30.33720016479492,30.377500534057617,12077
2022-06-15,29.84499931335449,30.15877914428711,29.84499931335449,30.147499084472656,5613
2022-06-16,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,0
2022-06-17,29.76000022888184,29.76000022888184,29.76000022888184,29.752500534057617,100
2022-06-20,29.395000457763672,29.395000457763672,29.395000457763672,29.3700008392334,0
2022-06-21,29.63999938964844,29.725000381469727,29.63999938964844,29.75749969482422,1261
2022-06-22,28.56999969482422,28.8700008392334,28.415000915527344,28.84000015258789,1487
2022-06-23,28.364999771118164,28.440000534057617,28.364999771118164,28.415000915527344,1091
2022-06-24,29.32749938964844,29.32749938964844,29.32749938964844,29.32749938964844,0
2022-06-27,29.64999961853028,29.864999771118164,29.64999961853028,29.6875,7
2022-06-28,29.530000686645508,29.530000686645508,29.530000686645508,29.530000686645508,0
2022-06-29,29.030000686645508,29.030000686645508,29.030000686645508,28.93000030517578,171
2022-06-30,28.6825008392334,28.6825008392334,28.6825008392334,28.6825008392334,0
2022-07-01,28.23500061035156,28.450000762939453,28.23500061035156,28.232500076293945,3113
2022-07-04,28.28499984741211,28.28499984741211,28.229999542236328,28.29750061035156,1
2022-07-05,27.99250030517578,27.99250030517578,27.99250030517578,27.99250030517578,0
2022-07-06,27.979999542236328,27.979999542236328,27.979999542236328,28.002500534057617,0
2022-07-07,28.83690071105957,28.83690071105957,28.83690071105957,28.88249969482422,9748
2022-07-08,29.13999938964844,29.13999938964844,29.13999938964844,29.13999938964844,0
2022-07-11,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,0
2022-07-12,28.364999771118164,28.364999771118164,28.364999771118164,28.364999771118164,0
2022-07-13,28.39999961853028,28.39999961853028,28.39999961853028,28.39999961853028,0
2022-07-14,28.209999084472656,28.209999084472656,27.93000030517578,27.770000457763672,236
2022-07-15,28.040000915527344,28.040000915527344,28.040000915527344,28.352500915527344,3779
2022-07-18,28.70499992370605,28.70499992370605,28.70499992370605,28.96249961853028,35
2022-07-19,28.93000030517578,28.93000030517578,28.93000030517578,29.270000457763672,47
2022-07-20,29.030000686645508,29.104999542236328,29.030000686645508,29.18000030517578,32
2022-07-21,29.32250022888184,29.32250022888184,29.32250022888184,29.32250022888184,0
2022-07-22,29.21500015258789,29.21500015258789,29.21500015258789,29.34499931335449,1196
2022-07-25,29.39999961853028,29.540000915527344,29.39999961853028,29.395000457763672,15350
2022-07-26,29.377500534057617,29.377500534057617,29.377500534057617,29.377500534057617,0
2022-07-27,29.502500534057617,29.502500534057617,29.502500534057617,29.502500534057617,0
2022-07-28,29.875200271606445,29.875200271606445,29.875200271606445,29.959999084472656,9994
2022-07-29,29.895000457763672,29.895000457763672,29.895000457763672,29.80500030517578,250
2022-08-01,30.23500061035156,30.23500061035156,29.905000686645508,30.01749992370605,10645
2022-08-02,29.71500015258789,29.795000076293945,29.6299991607666,29.71500015258789,567
2022-08-03,30.02499961853028,30.030000686645508,30.020000457763672,29.96249961853028,223
2022-08-04,30.27499961853028,30.323400497436523,30.27499961853028,30.165000915527344,15305
2022-08-05,30.20499992370605,30.20499992370605,30.20499992370605,30.20499992370605,0
2022-08-08,30.475000381469727,30.559999465942383,30.475000381469727,30.434999465942383,361
2022-08-09,30.39999961853028,30.39999961853028,30.39999961853028,30.24250030517578,72
2022-08-10,30.575000762939453,30.75,30.575000762939453,30.665000915527344,11164
2022-08-11,30.770000457763672,30.90130043029785,30.565000534057617,30.74250030517578,7308
2022-08-12,30.76499938964844,30.76499938964844,30.76000022888184,30.75,26
2022-08-15,30.575000762939453,30.575000762939453,30.575000762939453,30.58749961853028,266
2022-08-16,30.614999771118164,30.614999771118164,30.614999771118164,30.63249969482422,1448
2022-08-17,30.30500030517578,30.30500030517578,30.13500022888184,30.059999465942383,2001
2022-08-18,30.03499984741211,30.03499984741211,30.03499984741211,29.9950008392334,3
2022-08-19,29.292499542236328,29.292499542236328,29.292499542236328,29.292499542236328,0
2022-08-22,28.78499984741211,28.78499984741211,28.78499984741211,28.709999084472656,6922
2022-08-23,29.06760025024414,29.06760025024414,29.029800415039062,28.872499465942383,136675
2022-08-24,28.75480079650879,28.75480079650879,28.75480079650879,28.9325008392334,5404
2022-08-25,29.43000030517578,29.43000030517578,29.43000030517578,29.354999542236328,0
2022-08-26,29.5,29.5,29.32999992370605,28.989999771118164,140
2022-08-30,28.799999237060547,28.799999237060547,28.27190017700196,28.299999237060547,74786
2022-08-31,28.71999931335449,28.71999931335449,28.71999931335449,28.8075008392334,0
2022-09-01,28.190000534057617,28.190000534057617,27.80909919738769,27.897499084472656,58202
2022-09-02,27.924999237060547,28.084999084472656,27.924999237060547,28.092500686645508,1
2022-09-05,27.625,27.625,27.540000915527344,27.51499938964844,21
2022-09-06,27.25,27.25,27.084999084472656,27.2450008392334,835
2022-09-07,26.88999938964844,26.88999938964844,26.78499984741211,27.082500457763672,215
2022-09-08,27.0,27.0,26.84499931335449,26.915000915527344,1610
2022-09-09,27.440000534057617,27.440000534057617,27.440000534057617,27.362499237060547,0
2022-09-12,27.88249969482422,27.88249969482422,27.88249969482422,27.88249969482422,0
2022-09-13,27.94499969482422,28.1200008392334,27.15999984741211,27.14999961853028,1923
2022-09-14,26.850000381469727,27.13999938964844,26.850000381469727,27.1200008392334,1219
2022-09-15,26.729999542236328,27.01499938964844,26.700000762939453,26.662500381469727,17844
2022-09-16,26.52499961853028,26.52499961853028,26.52499961853028,26.850000381469727,1900
2022-09-20,26.690000534057617,26.690000534057617,26.411800384521484,26.450000762939453,40861
2022-09-21,26.27499961853028,26.43000030517578,26.27499961853028,26.34749984741211,8610
2022-09-22,25.924999237060547,25.924999237060547,25.875,25.74250030517578,397
2022-09-23,25.084999084472656,25.459999084472656,25.084999084472656,25.09000015258789,5886
2022-09-26,24.614999771118164,24.614999771118164,24.350000381469727,24.53499984741211,151000
2022-09-27,24.709999084472656,24.709999084472656,24.475000381469727,24.372499465942383,8000
2022-09-28,23.780000686645508,24.05500030517578,23.4950008392334,24.112499237060547,4153
2022-09-29,23.729999542236328,24.084999084472656,23.697599411010746,23.83749961853028,23803
2022-09-30,23.790000915527344,23.790000915527344,23.76499938964844,23.82999992370605,821
2022-10-03,23.575000762939453,23.575000762939453,23.44499969482422,23.857500076293945,129
2022-10-04,24.559999465942383,24.614999771118164,24.559999465942383,25.065000534057617,2164
2022-10-05,24.80500030517578,24.82999992370605,24.39999961853028,24.545000076293945,929
2022-10-06,25.020000457763672,25.174999237060547,24.987499237060547,25.07749938964844,15566
2022-10-07,25.05500030517578,25.059999465942383,24.729999542236328,24.772499084472656,102549
2022-10-10,24.2549991607666,24.299999237060547,24.200000762939453,24.112499237060547,2207
2022-10-11,24.084999084472656,24.240800857543945,23.9950008392334,24.232500076293945,212983
2022-10-12,24.5,24.51000022888184,24.397499084472656,24.4325008392334,121606
2022-10-13,23.670000076293945,24.26499938964844,23.670000076293945,24.237499237060547,422066
2022-10-14,24.6299991607666,24.68000030517578,24.440000534057617,24.51749992370605,12133
2022-10-17,24.575000762939453,24.905000686645508,24.334999084472656,24.8799991607666,612
2022-10-18,25.34499931335449,25.34499931335449,24.940000534057617,24.92250061035156,14721
2022-10-19,24.959999084472656,24.979999542236328,24.77499961853028,24.74250030517578,1387
2022-10-20,24.6200008392334,25.1200008392334,24.6200008392334,25.0049991607666,3506
2022-10-21,24.5049991607666,24.575000762939453,24.5,24.787500381469727,5122
2022-10-24,24.77499961853028,24.77499961853028,24.739999771118164,24.852500915527344,513
2022-10-25,24.89999961853028,25.084999084472656,24.89999961853028,25.24250030517578,1960
2022-10-26,25.3799991607666,25.6200008392334,25.3799991607666,25.877500534057617,3413
2022-10-27,25.89999961853028,25.940000534057617,25.77499961853028,25.96500015258789,857
2022-10-28,25.28499984741211,25.57999992370605,25.26499938964844,25.592500686645508,1434
2022-10-31,25.77499961853028,25.77499961853028,25.684999465942383,25.787500381469727,9751
2022-11-01,26.34000015258789,26.354999542236328,26.125,26.239999771118164,3
2022-11-02,26.44499969482422,26.44499969482422,26.1299991607666,26.19499969482422,390
2022-11-03,25.834999084472656,25.95499992370605,25.75,25.9375,27825
2022-11-04,26.45499992370605,26.80500030517578,26.45499992370605,26.63249969482422,762
2022-11-07,27.190000534057617,27.20499992370605,27.15999984741211,27.15999984741211,218
2022-11-08,27.559999465942383,27.895000457763672,27.559999465942383,27.989999771118164,373
2022-11-09,28.20249938964844,28.20249938964844,28.20249938964844,28.20249938964844,0
2022-11-10,27.55500030517578,27.59000015258789,27.55500030517578,28.82749938964844,1087
2022-11-11,29.854999542236328,30.09499931335449,29.834999084472656,29.950000762939453,2235
2022-11-14,29.875,29.875,29.48500061035156,29.645000457763672,24688
2022-11-15,30.075000762939453,30.25,29.924999237060547,30.1924991607666,8345
2022-11-16,29.96999931335449,29.96999931335449,29.350000381469727,29.332500457763672,3272
2022-11-17,28.56999969482422,28.56999969482422,28.56999969482422,28.56999969482422,0
2022-11-18,28.64999961853028,28.875,28.64999961853028,28.82999992370605,2959
2022-11-21,28.13999938964844,28.309999465942383,28.01000022888184,28.042499542236328,2
2022-11-22,28.020000457763672,28.26499938964844,27.850000381469727,28.127500534057617,422
2022-11-23,28.299999237060547,28.559600830078125,28.299999237060547,28.614999771118164,23844
2022-11-24,28.81999969482422,29.25,28.81999969482422,29.200000762939453,0
2022-11-25,28.959999084472656,28.975000381469727,28.709999084472656,28.729999542236328,229
2022-11-28,28.440000534057617,28.5049991607666,28.440000534057617,28.4375,1919
2022-11-29,28.84499931335449,28.89999961853028,28.84000015258789,28.762500762939453,371
2022-11-30,29.32999992370605,29.334999084472656,29.28809928894043,29.350000381469727,9893
2022-12-01,30.104999542236328,30.1200008392334,29.8799991607666,29.90749931335449,431
2022-12-02,29.51000022888184,29.566600799560547,29.44499969482422,29.21500015258789,37370
2022-12-05,29.670000076293945,29.670000076293945,29.07999992370605,29.020000457763672,542
2022-12-06,28.709999084472656,28.709999084472656,28.36000061035156,28.47249984741211,13006
2022-12-07,28.170000076293945,28.299999237060547,28.170000076293945,28.309999465942383,18085
2022-12-08,28.520000457763672,28.520000457763672,28.520000457763672,28.592500686645508,1
2022-12-09,29.122499465942383,29.122499465942383,29.122499465942383,29.122499465942383,0
2022-12-12,28.88500022888184,28.96999931335449,28.82999992370605,28.842500686645508,298
2022-12-13,29.415000915527344,29.415000915527344,29.395000457763672,29.417499542236328,3343
2022-12-14,29.30500030517578,29.406200408935547,29.30500030517578,29.417499542236328,350219
2022-12-15,28.15999984741211,28.559999465942383,28.051359176635746,28.0625,350008
2022-12-16,28.350000381469727,28.392520904541016,28.34499931335449,28.412500381469727,362606
2022-12-19,28.440000534057617,28.440000534057617,28.440000534057617,28.52499961853028,0
2022-12-20,28.88500022888184,28.88500022888184,28.795000076293945,28.737499237060547,13875
2022-12-21,28.600000381469727,28.600000381469727,28.46999931335449,28.76499938964844,11343
2022-12-22,29.14999961853028,29.280000686645508,29.14999961853028,28.677499771118164,201
2022-12-23,28.63500022888184,28.63500022888184,28.63500022888184,28.63500022888184,0
2022-12-28,28.88500022888184,28.924999237060547,28.674999237060547,28.38249969482422,1446
2022-12-29,28.552499771118164,28.552499771118164,28.552499771118164,28.552499771118164,0
2022-12-30,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,0
2023-01-03,28.209999084472656,28.2549991607666,27.8887996673584,27.79750061035156,16450
2023-01-04,28.78249931335449,28.78249931335449,28.78249931335449,28.78249931335449,0
2023-01-05,28.545000076293945,28.71500015258789,28.489999771118164,28.479999542236328,5079
2023-01-06,29.07999992370605,29.655000686645508,29.075000762939453,29.75,45017
2023-01-09,30.84499931335449,30.96999931335449,30.63999938964844,30.987499237060547,17813
2023-01-10,30.39999961853028,30.59000015258789,30.366199493408203,30.5575008392334,185883
2023-01-11,30.729999542236328,30.729999542236328,30.63999938964844,30.65999984741211,1142
2023-01-12,30.64999961853028,30.914899826049805,30.64999961853028,30.90250015258789,5271
2023-01-13,31.030000686645508,31.26499938964844,30.88500022888184,31.15749931335449,992
2023-01-16,31.405000686645508,31.405000686645508,31.25,31.315000534057617,2
2023-01-17,31.13999938964844,31.230199813842773,31.09499931335449,31.165000915527344,5955
2023-01-18,31.0,31.09499931335449,31.0,30.99250030517578,687
2023-01-19,31.1299991607666,31.1299991607666,31.075000762939453,30.9950008392334,186
2023-01-20,31.43000030517578,31.459999084472656,31.415000915527344,31.5674991607666,560
2023-01-23,31.864999771118164,32.0,31.645000457763672,31.9325008392334,2447
2023-01-24,32.46500015258789,32.46500015258789,31.780000686645508,31.982500076293945,3810
2023-01-25,31.924999237060547,31.924999237060547,31.864999771118164,31.862499237060547,439
2023-01-26,32.474998474121094,32.57630157470703,32.28340148925781,32.4375,383404
2023-01-27,32.685001373291016,32.79499816894531,32.685001373291016,32.75,5792
2023-01-30,32.2599983215332,32.5,32.18000030517578,32.244998931884766,1674
2023-01-31,31.63999938964844,31.63999938964844,31.325000762939453,31.670000076293945,1245
2023-02-01,32.20000076293945,32.22999954223633,32.05500030517578,32.1875,6484
2023-02-02,32.77000045776367,32.77000045776367,32.564998626708984,32.647499084472656,529
2023-02-03,32.48500061035156,32.7400016784668,32.11000061035156,32.13249969482422,967
2023-02-06,31.0,31.229999542236328,31.0,30.920000076293945,639
2023-02-07,31.350000381469727,31.36000061035156,31.11000061035156,31.167499542236328,837
2023-02-08,31.825000762939453,31.825000762939453,31.809999465942383,31.545000076293945,114
2023-02-09,31.88999938964844,31.9950008392334,31.875,31.8799991607666,4509
2023-02-10,31.65999984741211,31.65999984741211,31.52499961853028,31.440000534057617,670
2023-02-13,31.3700008392334,31.415000915527344,31.20499992370605,31.415000915527344,8520
2023-02-14,31.655000686645508,31.655000686645508,31.424999237060547,31.424999237060547,1025
2023-02-15,30.57999992370605,30.57999992370605,30.52499961853028,30.545000076293945,661
2023-02-16,30.95499992370605,31.040000915527344,30.95499992370605,30.975000381469727,1371
2023-02-17,30.44499969482422,30.59499931335449,30.44499969482422,30.45499992370605,2130
2023-02-20,30.71999931335449,30.934999465942383,30.71999931335449,30.6924991607666,46
2023-02-21,30.575000762939453,30.575000762939453,30.364999771118164,30.36750030517578,1559
2023-02-22,30.0049991607666,30.049999237060547,29.924999237060547,29.957500457763672,2945
2023-02-23,30.424999237060547,30.50219917297364,30.222400665283203,30.290000915527344,340775
2023-02-24,29.93000030517578,29.93000030517578,29.36000061035156,29.46999931335449,1112
2023-02-27,29.424999237060547,29.459999084472656,29.424999237060547,29.48500061035156,45
2023-02-28,29.375,29.44499969482422,29.375,29.53249931335449,66
2023-03-01,30.049999237060547,30.1299991607666,29.88999938964844,30.042499542236328,116
2023-03-02,29.600000381469727,29.71500015258789,29.600000381469727,29.71500015258789,1
2023-03-03,30.145000457763672,30.17410087585449,29.96500015258789,30.162500381469727,1782
2023-03-06,30.424999237060547,30.684999465942383,30.424999237060547,30.627500534057617,84
2023-03-07,30.434999465942383,30.434999465942383,30.315000534057617,29.90250015258789,178
2023-03-08,29.979999542236328,29.979999542236328,29.540000915527344,29.645000457763672,3090
2023-03-09,29.290000915527344,29.3700008392334,29.290000915527344,29.3799991607666,419
2023-03-10,29.229999542236328,29.229999542236328,29.209999084472656,29.372499465942383,175
2023-03-13,29.59000015258789,29.655000686645508,29.3799991607666,29.614999771118164,425
2023-03-14,29.03499984741211,29.34000015258789,29.03499984741211,29.2549991607666,342
2023-03-15,29.06999969482422,29.06999969482422,28.565000534057617,28.559999465942383,0
2023-03-16,29.059999465942383,29.405000686645508,29.059999465942383,29.387500762939453,1038
2023-03-17,29.44499969482422,29.44499969482422,29.44499969482422,29.46999931335449,414
2023-03-20,29.184999465942383,29.440000534057617,29.174999237060547,29.40749931335449,172
2023-03-21,29.49250030517578,29.49250030517578,29.49250030517578,29.49250030517578,0
2023-03-22,29.795000076293945,29.795000076293945,29.795000076293945,29.80500030517578,2325
2023-03-23,30.229999542236328,30.229999542236328,30.229999542236328,30.63500022888184,0
2023-03-24,29.979999542236328,29.979999542236328,29.584999084472656,29.84000015258789,2306
2023-03-27,29.79750061035156,29.79750061035156,29.79750061035156,29.79750061035156,0
2023-03-28,30.11000061035156,30.11000061035156,30.075000762939453,30.07999992370605,613
2023-03-29,30.209999084472656,30.334999084472656,30.209999084472656,30.127500534057617,25
2023-03-30,30.40509986877441,30.40509986877441,30.40509986877441,30.44499969482422,9866
2023-03-31,30.655000686645508,30.84499931335449,30.655000686645508,30.6825008392334,1648
2023-04-03,30.51000022888184,30.51000022888184,30.27499961853028,30.315000534057617,2228
2023-04-04,30.450000762939453,30.489999771118164,30.31999969482422,30.427499771118164,1040
2023-04-05,30.497499465942383,30.497499465942383,30.497499465942383,30.497499465942383,0
2023-04-06,29.940000534057617,30.07999992370605,29.940000534057617,30.03499984741211,11
2023-04-11,31.170000076293945,31.32999992370605,31.045000076293945,31.14249992370605,345
2023-04-12,31.520000457763672,31.520000457763672,31.26000022888184,31.21249961853028,1236
2023-04-13,31.9424991607666,31.9424991607666,31.9424991607666,31.9424991607666,0
2023-04-14,31.690000534057617,31.75,31.660400390625,31.59000015258789,150170
2023-04-17,31.864999771118164,31.864999771118164,31.71999931335449,31.38500022888184,2
2023-04-18,31.600000381469727,31.600000381469727,31.4950008392334,31.530000686645508,717
2023-04-19,31.280000686645508,31.280000686645508,31.125,31.127500534057617,10418
2023-04-20,31.114999771118164,31.190000534057617,31.114999771118164,31.21500015258789,2493
2023-04-21,30.9950008392334,30.9950008392334,30.90080070495605,30.850000381469727,3274
2023-04-24,30.76000022888184,30.76000022888184,30.354999542236328,30.537500381469727,213
2023-04-25,30.125,30.125,30.125,29.915000915527344,0
2023-04-26,30.065000534057617,30.1200008392334,30.065000534057617,30.03249931335449,536
2023-04-27,30.14999961853028,30.20499992370605,30.14999961853028,30.22249984741211,60
2023-04-28,30.26499938964844,30.405000686645508,30.26499938964844,30.38500022888184,944
2023-05-02,30.76000022888184,30.76499938964844,30.350000381469727,30.28249931335449,598
2023-05-03,30.270000457763672,30.459999084472656,30.270000457763672,30.3799991607666,199
2023-05-04,30.459999084472656,30.459999084472656,30.315000534057617,30.362499237060547,744
2023-05-05,30.5049991607666,30.7674503326416,30.5049991607666,30.792499542236328,378
2023-05-09,31.209999084472656,31.8799991607666,30.5049991607666,30.614999771118164,1109
2023-05-10,30.540000915527344,30.614999771118164,30.540000915527344,30.592500686645508,732
2023-05-11,29.975000381469727,30.06999969482422,29.975000381469727,30.102500915527344,306
2023-05-12,30.045000076293945,30.15999984741211,30.040000915527344,29.84749984741211,247
2023-05-15,30.02499961853028,30.200000762939453,30.02499961853028,30.145000457763672,1846
2023-05-16,30.26000022888184,30.26000022888184,30.009979248046875,30.065000534057617,17939
2023-05-17,30.36000061035156,30.395000457763672,30.350000381469727,30.325000762939453,660
2023-05-18,30.63500022888184,30.790000915527344,30.63500022888184,30.637500762939453,636
2023-05-19,31.184999465942383,31.239999771118164,31.13999938964844,31.14249992370605,503
2023-05-22,31.5,31.81319999694824,31.084999084472656,31.71500015258789,14660
2023-05-23,31.76000022888184,31.780000686645508,31.28499984741211,31.63500022888184,4791
2023-05-24,31.5049991607666,31.5049991607666,31.5049991607666,31.497499465942383,39
2023-05-25,31.43000030517578,31.540000915527344,31.2549991607666,31.239999771118164,663
2023-05-26,31.540000915527344,31.77499961853028,31.540000915527344,31.72249984741211,1208
2023-05-30,32.165000915527344,32.630001068115234,32.07500076293945,32.1150016784668,1205
2023-05-31,31.71999931335449,32.025001525878906,31.71999931335449,31.61000061035156,1672
2023-06-01,31.895000457763672,32.10499954223633,31.895000457763672,32.02750015258789,184
2023-06-02,32.5,32.88999938964844,32.5,32.935001373291016,892
2023-06-05,32.744998931884766,32.744998931884766,32.744998931884766,32.83250045776367,0
2023-06-06,33.0,33.055049896240234,32.935001373291016,33.1875,4582
2023-06-07,33.0,33.0,32.72999954223633,32.75,766
2023-06-08,32.970001220703125,33.10499954223633,32.84000015258789,33.04750061035156,574
2023-06-09,33.5,33.654998779296875,33.5,33.654998779296875,518
2023-06-12,33.39500045776367,33.470001220703125,33.39500045776367,33.467498779296875,242
2023-06-13,33.849998474121094,34.03499984741211,33.849998474121094,34.06999969482422,283
2023-06-14,33.599998474121094,33.92499923706055,33.599998474121094,33.845001220703125,61
2023-06-15,33.61000061035156,33.61000061035156,33.3849983215332,33.5724983215332,61
2023-06-16,33.633399963378906,33.633399963378906,33.633399963378906,33.59000015258789,66481
2023-06-19,33.310001373291016,33.310001373291016,33.310001373291016,33.275001525878906,171
2023-06-20,33.0,33.24089813232422,32.94499969482422,32.897499084472656,4273
2023-06-21,32.560001373291016,32.560001373291016,32.470001220703125,32.497501373291016,4157
2023-06-22,32.53499984741211,32.54499816894531,32.494998931884766,32.48249816894531,179
2023-06-23,32.275001525878906,32.275001525878906,32.06999969482422,31.95499992370605,15
2023-06-26,32.334999084472656,32.334999084472656,32.334999084472656,32.27750015258789,0
2023-06-27,32.38999938964844,32.61069869995117,32.38999938964844,32.599998474121094,15965
2023-06-28,31.975000381469727,32.21500015258789,31.89229965209961,32.08000183105469,1215
2023-06-29,31.7549991607666,31.7549991607666,31.73500061035156,31.834999084472656,675
2023-06-30,31.709999084472656,31.709999084472656,31.709999084472656,32.04499816894531,24
2023-07-03,32.845001220703125,32.875,32.375,32.66999816894531,744
2023-07-04,32.79499816894531,32.79999923706055,32.79499816894531,32.845001220703125,168
2023-07-05,32.38999938964844,32.57770156860352,32.38999938964844,32.377498626708984,3072
2023-07-06,31.565000534057617,31.565000534057617,31.565000534057617,31.57749938964844,103
2023-07-07,31.875,32.099998474121094,31.665000915527344,32.09000015258789,298
